Nigeria,1999,167.25396722077573,2633.0,0.0
Nigeria,2000,163.09341292512025,2610.0,0.00206376193049
Nigeria,2001,160.18300305543428,2613.0,0.0
Nigeria,2002,158.73089417682334,2605.0,0.00213872432322
Nigeria,2003,154.25087815918522,2608.0,0.0
Nigeria,2004,155.7428120795006,2655.0,0.0
Nigeria,2005,154.30276317109164,2705.0,0.0
Nigeria,2006,152.53127376757496,2725.0,0.0
Nigeria,2007,150.47134801307183,2720.0,0.00620391798414
Hungary,1986,563.9019188752732,3440.0,0.0102300519726
Hungary,1987,568.6242129364625,3600.0,0.0076628085854
Hungary,1988,550.4256248204539,3531.0,0.00616247991483
Hungary,1989,556.5554082612873,3496.0,0.0
Hungary,1990,526.2225999037073,3380.0,0.0
Hungary,1991,520.4443008678882,3205.0,0.0134775318162
Hungary,1992,447.91666184274,3282.0,0.00842727635299
Hungary,1993,383.9892802006947,3105.0,0.0119522989395
Hungary,1994,343.3206157706785,3026.0,0.0142166523712
Hungary,1995,312.4488794435858,2949.0,0.011803676022
Hungary,1996,328.03004354136425,2928.0,0.0104061047537
Hungary,1997,326.5340025215789,3008.0,0.013592648478
Hungary,1998,314.7247106875426,3008.0,0.0150463196901
Hungary,1999,327.0127865015118,2999.0,0.0135601461031
Hungary,2000,318.4662656494523,3172.0,0.0163508709794
Hungary,2001,299.3110925853275,3094.0,0.0170754307578
Hungary,2002,298.1930474972957,3075.0,0.0178822242647
Hungary,2003,302.9488562413725,3061.0,0.0202714423237
Hungary,2004,294.3075508993872,3192.0,0.0215725769743
Hungary,2005,273.2859251188589,3270.0,0.0254077831867
Hungary,2006,265.56425523469284,3278.0,0.0302876381226
Hungary,2007,264.9303250173939,3164.0,0.030614378296
Egypt,1986,54.02974100300708,3061.0,0.0127864097566
Egypt,1987,64.48889288894783,3136.0,0.0102808671327
Egypt,1988,73.7594582585029,3128.0,0.0115058323134
Egypt,1989,69.52047747568243,3106.0,0.0101219340569
Egypt,1990,66.02693611658412,3181.0,0.0112926412209
Egypt,1991,73.40744755001045,3171.0,0.00960618470616
Egypt,1992,72.68568124582411,3175.0,0.0115745396043
Egypt,1993,72.34740338571525,3197.0,0.0043085677521
Egypt,1994,71.6684752291141,3259.0,0.0148457699262
Egypt,1995,71.50487182840699,3315.0,0.0133037807389
Egypt,1996,72.68651245895306,3332.0,0.0134410379479
Egypt,1997,72.95416679874475,3361.0,0.0
Egypt,1998,73.51386149428875,3339.0,0.0142781428173
Egypt,1999,76.73282896555963,3356.0,0.0152028808827
Egypt,2000,77.79582835629071,3368.0,0.0161818376846
Egypt,2001,82.71488006666272,3409.0,0.0152843918439
Egypt,2002,86.41557471853358,3434.0,0.0158983421298
Egypt,2003,87.50361216730037,3379.0,0.0123720510961
Egypt,2004,88.76297120029466,3309.0,0.0110561778891
Egypt,2005,89.58596923848533,3367.0,0.0161083187633
Egypt,2006,90.24192297680534,3389.0,0.0142335639624
Egypt,2007,94.43394853832683,3445.0,0.0149738924793
Iceland,1986,858.3606557377047,3294.0,0.0213173174666
Iceland,1987,826.282995951417,3208.0,0.0335407389579
Iceland,1988,822.2332000000001,3113.0,0.0299304958385
Iceland,1989,823.834126984127,3148.0,0.0315462648798
Iceland,1990,839.0133333333333,3057.0,0.0308647409083
Iceland,1991,846.904280155642,3117.0,0.0399564028425
Iceland,1992,816.6688461538463,3106.0,0.0376753278591
Iceland,1993,790.695038167939,3086.0,0.0370500567573
Iceland,1994,771.9018867924527,3124.0,0.0781652628411
Iceland,1995,774.9191011235955,3111.0,0.040593023701
Iceland,1996,773.8585185185185,3032.0,0.0401747564726
Iceland,1997,762.2260073260072,3108.0,0.0433228743187
Iceland,1998,757.1199275362319,3117.0,0.0450316587078
Iceland,1999,739.1280575539569,3160.0,0.0454303071872
Iceland,2000,707.8825622775801,3152.0,0.0797579818425
Iceland,2001,679.8330985915493,3148.0,0.0833579926599
Iceland,2002,644.4153310104529,3214.0,0.0806921283999
Iceland,2003,631.6737931034482,3236.0,0.102422683267
Iceland,2004,606.0604095563137,3290.0,0.0942640027883
Iceland,2005,608.7151515151515,3323.0,0.091963743814
Iceland,2006,627.6780730897011,3401.0,0.0798042130479
Iceland,2007,634.3826229508197,3458.0,0.0799379793397
New Zealand,1986,6056.91385597083,3152.0,0.0093418590648
New Zealand,1987,5823.912926608276,3162.0,0.0136299943698
New Zealand,1988,5823.957245724571,3124.0,0.0144584367056
New Zealand,1989,5658.7145492412965,3076.0,0.00997004603223
New Zealand,1990,5752.373307828133,3257.0,0.0156090202603
New Zealand,1991,5684.899999999999,3196.0,0.0186490172553
New Zealand,1992,5645.535369683129,3188.0,0.0182412381517
New Zealand,1993,5666.348779803646,3229.0,0.0208832108909
New Zealand,1994,5962.3932928512295,3168.0,0.0230730892227
New Zealand,1995,6141.370095238095,3208.0,0.0232372895249
New Zealand,1996,5953.737933817595,3199.0,0.0319937447878
New Zealand,1997,6014.254904051173,3223.0,0.0226157427714
New Zealand,1998,5842.988289717156,3209.0,0.0206772833537
New Zealand,1999,5709.993974325386,3187.0,0.0274849675106
New Zealand,2000,5766.970580611716,3173.0,0.026475523493
New Zealand,2001,5896.057435372409,3117.0,0.0297815559903
New Zealand,2002,6054.5209490156485,3121.0,0.0324899652021
New Zealand,2003,6069.257149962696,3120.0,0.0306274037851
New Zealand,2004,5972.073081637657,3157.0,0.0347772519456
New Zealand,2005,5846.9013062409285,3183.0,0.035787884079
New Zealand,2006,5829.568243727598,3151.0,0.0326188283912
New Zealand,2007,5796.358020316561,3184.0,0.041426583733
Colombia,1986,1349.364515919005,2483.0,0.00311189222001
Colombia,1987,1345.2961418276893,2577.0,0.00213622415823
Colombia,1988,1336.8639663844544,2531.0,0.00363601987772
Colombia,1989,1324.3763021710504,2568.0,0.00259191591717
Colombia,1990,1301.0124868646233,2563.0,0.0030365419087
Colombia,1991,1279.2367170244722,2567.0,0.00275742656367
Colombia,1992,1276.3391094544615,2637.0,0.00518442640513
Colombia,1993,1280.463150879183,2684.0,0.00564145568075
Colombia,1994,1275.4281052485035,2713.0,0.00636025443155
Colombia,1995,1251.572064854815,2772.0,0.00723888484065
Colombia,1996,1257.0302690944247,2758.0,0.0101765170168
Colombia,1997,1217.0385319648556,2768.0,0.0100678511714
Colombia,1998,1201.4029791537027,2728.0,0.0110577761135
Colombia,1999,1121.7192154763725,2763.0,0.00973638219648
Colombia,2000,1109.050756930172,2779.0,0.0104198636078
Colombia,2001,1100.7319928992333,2815.0,0.0107008695906
Colombia,2002,1095.7170516304348,2782.0,0.0111496211231
Colombia,2003,1082.1761965036303,2798.0,0.0107644675157
Colombia,2004,1070.17829900301,2778.0,0.101082059155
Colombia,2005,1084.7878033530938,2733.0,0.0161656639262
Colombia,2006,1077.0698204876712,2770.0,0.0138584283414
Colombia,2007,1077.9704256371074,2804.0,0.0143955361275
Iraq,1986,154.55759362649772,3422.0,0.0
Iraq,1987,152.27395411605937,3451.0,0.0
Iraq,1988,150.62712169375638,3444.0,0.0
Iraq,1989,156.17075670610285,3444.0,0.0
Iraq,1990,139.08483274346386,3249.0,0.0
Iraq,1991,78.92771238201,2356.0,0.0
Iraq,1992,91.66585970776946,2249.0,0.0
Iraq,1993,103.51775779125705,2262.0,0.0
Iraq,1994,95.44802351510236,2228.0,0.0
Iraq,1995,82.24567107007809,2203.0,0.0
Iraq,1996,76.37166579435696,2175.0,0.0
Iraq,1997,86.92980547616853,2098.0,0.0
Iraq,1998,85.86933934872918,2118.0,0.0
Iraq,1999,84.71144601792906,2150.0,0.0
Iraq,2000,84.2607159363052,2177.0,0.0
Iraq,2001,90.88996614593955,2254.0,0.0
Iraq,2002,90.93932165781756,2272.0,0.0
Iraq,2003,75.20291217257319,2252.0,0.0
Iraq,2004,80.62671515333284,2367.0,0.0
Iraq,2005,85.75702597070531,2351.0,0.0
Iraq,2006,61.866398232611175,2374.0,0.0
Iraq,2007,60.78370968303121,2379.0,0.0
Nepal,1986,321.7276388300127,1892.0,0.0
Nepal,1987,314.95533514921846,2057.0,0.0
Nepal,1988,307.45745629269425,2249.0,0.0
Nepal,1989,298.6678563348416,2321.0,0.0
Nepal,1990,292.33432720446143,2185.0,0.0
Nepal,1991,284.3643868813614,2220.0,0.0
Nepal,1992,277.13391423022415,2228.0,0.0
Nepal,1993,269.9715834697218,2185.0,0.0
Nepal,1994,276.1067630201844,2253.0,0.0
Nepal,1995,280.7519405450042,2240.0,0.0
Nepal,1996,280.66273265451105,2216.0,0.0
Nepal,1997,276.2272324109577,2273.0,0.0
Nepal,1998,271.31567531003384,2244.0,0.0
Nepal,1999,265.21935213750555,2307.0,0.00159960279136
Nepal,2000,260.29781746031745,2257.0,0.0
Nepal,2001,254.77820333967443,2276.0,0.0
Nepal,2002,250.34216902460275,2279.0,0.0
Nepal,2003,246.13028214955557,2339.0,0.00300747721298
Nepal,2004,243.4050678115721,2374.0,0.0
Nepal,2005,241.19676182192,2406.0,0.0
Nepal,2006,238.36046266677064,2378.0,0.0
Nepal,2007,237.0937649325626,2429.0,0.0
